0,,,,
0.862075984,0.219545531,0.830260231,0.637293915,0.481013216
0.826610625,0.014258948,0.296702129,0.379190567,0.458691063
0.809157731,0.349764122,0.348791142,0.502570998,0.496962018
0.332530336,0.118991864,0.49560615,0.31570945,0.809646567
0.338318819,0.155942377,0.529108696,0.341123297,0.225995792
0.496400041,0.295643538,0.451526509,0.414523363,0.258313636
0.485534603,0.354592539,0.662297892,0.500808345,0.321613749
0.333780369,0.192441229,0.319362588,0.281861395,0.406428858
0.841508094,0.103112302,0.503337711,0.482652702,0.429505149
0.702427009,0.094587117,0.760666133,0.519226753,0.375012421
0.719974786,0.727289387,0.729720015,0.725661396,0.769951806
0.700688756,0.190449952,0.29011982,0.393752843,0.705803203
0.714795473,0.555662666,0.765947456,0.678801865,0.609880447
0.649637225,0.69788579,0.846948885,0.731490633,0.481689324
0.684241876,0.679586077,0.876485684,0.746771213,0.476905171
0.766140938,0.210502183,0.686333089,0.554325404,0.435765361
0.863450112,0.750737491,0.823892253,0.812693285,0.708882809
0.873261465,0.660464594,0.901839101,0.811855053,0.646278983
0.873113524,0.499821272,0.500203287,0.624379361,0.657153283
0.894275354,0.655703809,0.408142309,0.652707157,0.65532126
0.861045461,0.247020658,0.630466615,0.579510911,0.531218512
0.308011033,0.451658054,0.191812194,0.317160427,0.21316553
0.49003875,0.43508407,0.002221897,0.309114906,0.691382949
0.759229935,0.892539858,0.843790785,0.831853526,0.563192017
0.708789679,0.195065519,0.562921322,0.488925506,0.476765046
0.500689545,0.483856641,0.41996963,0.468171938,0.345362213
0.838625762,0.021087125,0.192227922,0.350646936,0.424734174
0.318596171,0.596129366,0.394856006,0.436527181,0.264246297
0.613978646,0.392396718,0.319985768,0.442120378,0.495730655
0.93796606,0.539560936,0.170081569,0.549202855,0.547651449
0.135266237,0.675938844,0.656202465,0.489135848,0.318030861
0.811566601,0.028669746,0.413276479,0.417837609,0.389027534
0.319961762,0.649261214,0.547491036,0.505571338,0.31854097
0.687985866,0.833730723,0.32382111,0.615179233,0.541516607
0.847140667,0.496628507,0.881813967,0.741861047,0.799060654
0.688023931,0.675081406,0.487292677,0.616799338,0.398381596
0.658218318,0.026281476,0.566788498,0.417096098,0.403062179
0.589610525,0.573059364,0.229639494,0.464103128,0.316454768
0.958087787,0.171599574,0.741541122,0.623742828,0.526362552
0.717757651,0.606941018,0.38044112,0.56837993,0.79556605
0.184799725,0.747800343,0.374415303,0.43567179,0.402318694
0.932245686,0.660315126,0.999716065,0.864092292,0.74568982
0.225022842,0.16314153,0.480192956,0.289452442,0.406628623
0.736332563,0.059660407,0.589880093,0.461957688,0.37300542
0.647511835,0.354294642,0.307907476,0.436571318,0.497353118
0.776086712,0.902210412,0.623749848,0.767348991,0.563929813
0.876456848,0.953010063,0.08346451,0.637643807,0.574541683
0.310578812,0.350090518,0.552819212,0.404496181,0.242148998
0.425803702,0.406854085,0.665466107,0.499374631,0.332885617
0.894719417,0.744267375,0.287737483,0.642241425,0.575878086
0.539128073,0.050569438,0.782702822,0.457466778,0.509158144
0.776016341,0.306404709,0.835401059,0.639274037,0.517490492
0.768672646,0.098807114,0.90951415,0.592331303,0.461203178
0.86855319,0.419372771,0.294684377,0.527536779,0.792775818
0.432411023,0.488673563,0.036938879,0.319341155,0.298946925
0.715874398,0.631306038,0.554656431,0.633945622,0.838250311
0.625880589,0.684281992,0.344767722,0.551643435,0.552544846
0.914472008,0.859138007,0.635507373,0.803039129,0.689280267
0.978639118,0.717734887,0.286930341,0.661101448,0.671233437
0.787347798,0.907466864,0.288655511,0.661156724,0.543664645
0.313590408,0.231218885,0.024732108,0.189847134,0.206231725
0.281123193,0.444022115,0.168191543,0.297778951,0.258061058
0.509985601,0.618704573,0.355636336,0.494775504,0.377922161
0.754283286,0.436179214,0.688045133,0.626169211,0.542048772
0.680190116,0.679673865,0.866767451,0.742210478,0.696479344
0.299734353,0.112673128,0.750417158,0.387608213,0.330956173
0.812991048,0.02622494,0.264471334,0.367895774,0.452172598
0.77384255,0.683551004,0.395060554,0.617484703,0.570044107
0.57818806,0.766092652,0.006649467,0.45031006,0.608660183
0.902546128,0.401374717,0.01949749,0.441139445,0.542569372
0.162203089,0.47245384,0.336303198,0.323653376,0.320398636
0.349385122,0.738087278,0.945274201,0.677582201,0.841934574
0.273915914,0.69328147,0.319572912,0.428923432,0.317386957
0.902965178,0.131551046,0.834960447,0.62315889,0.560509482
0.898201887,0.285664509,0.260205721,0.481357372,0.549212732
0.895993781,0.900648181,0.957657335,0.918099766,0.64801074
0.734902547,0.949854216,0.869457518,0.851404761,0.571715054
0.617275535,0.245811593,0.070223622,0.311103583,0.675748477
0.596688774,0.215326669,0.849135777,0.553717073,0.460274462
0.455560455,0.072946032,0.585495142,0.371333876,0.30340595
0.222796235,0.939281477,0.616166713,0.592748141,0.553270112
0.590750674,0.615532579,0.493084699,0.566455984,0.566053578
0.792590149,0.005878786,0.810234032,0.536234322,0.479955409
0.784298482,0.459684692,0.42149836,0.555160511,0.734032029
0.99701819,0.178069793,0.883108397,0.68606546,0.632288978
0.815745257,0.3103991,0.541151117,0.555765158,0.598612092
0.269066966,0.958022498,0.498225315,0.575104926,0.50533804
0.692808845,0.245827863,0.63937154,0.526002749,0.393281483
0.775038425,0.949902088,0.688988709,0.804643074,0.597408174
0.990331758,0.209876296,0.71004896,0.636752338,0.664965611
0.263928991,0.004582505,0.254095546,0.174202348,0.211467229
0.469822168,0.087728861,0.798275029,0.451942019,0.392785106
0.495575594,0.457012062,0.489235031,0.480607562,0.523929719
0.446673861,0.472044189,0.064843951,0.327854001,0.53348328
0.800157837,0.548620158,0.302868083,0.550548693,0.513171837
0.996109772,0.56852788,0.975625263,0.846754305,0.636214103
0.263637554,0.374961433,0.023437668,0.220678885,0.178194271
0.261171556,0.905049379,0.976763414,0.714328116,0.672401254
0.73400582,0.843494592,0.332220765,0.636573726,0.543583396
0.902005868,0.441328477,0.094702477,0.479345608,0.540799826
0.44594137,0.473655007,0.431171095,0.450255824,0.255532
0.427306741,0.149538698,0.346392258,0.307745899,0.235349839
0.532698263,0.377223942,0.582669687,0.497530631,0.337070217
0.677899042,0.857478851,0.81464512,0.783341005,0.545137633
0.977182662,0.107382652,0.872427044,0.652330786,0.604823694
0.874788187,0.934685539,0.739643921,0.849705882,0.598129148
0.255388431,0.360873601,0.284519884,0.300260639,0.619557147
0.820540259,0.846942349,0.896798013,0.854760207,0.623600844
0.640974152,0.003328035,0.326591132,0.323631106,0.408714264
0.530641428,0.192780037,0.860214576,0.52787868,0.811779259
0.827761076,0.249025239,0.053712902,0.376833072,0.394231494
0.887577714,0.917937732,0.786057083,0.86385751,0.692192953
0.699890079,0.692105307,0.496719456,0.629571614,0.440364006
0.814846144,0.654386714,0.138106069,0.535779642,0.804896724
0.975632735,0.516931668,0.294766817,0.595777073,0.558476807
0.684144213,0.71925151,0.309654958,0.571016894,0.545797401
0.537494338,0.214191874,0.174124138,0.30860345,0.285377313
0.244165075,0.497279326,0.259089952,0.333511451,0.306760807
0.786994851,0.538135894,0.42467212,0.583267622,0.707968265
0.885489191,0.044505651,0.063658278,0.331217707,0.488690103
0.052460392,0.373505707,0.533404775,0.319790291,0.270961329
0.406645719,0.216292683,0.667705553,0.430214652,0.71886292
0.988748945,0.287249081,0.730439469,0.668812498,0.700152315
0.908459382,0.189398379,0.620208282,0.572688681,0.572802082
0.772946619,0.468986622,0.02200698,0.421313407,0.493624862
0.650521171,0.797220214,0.238221727,0.561987704,0.38763172
0.548869776,0.488593421,0.520845527,0.519436241,0.352386352
0.537738483,0.224767471,0.869997282,0.544167745,0.435983449
0.249164112,0.226505715,0.209557366,0.228409064,0.166727012
0.746129757,0.891254548,0.092883419,0.576755908,0.755632313
0.26891331,0.266644847,0.53000836,0.355188839,0.274513895
0.535307439,0.21991715,0.297497713,0.350907434,0.260604515
0.179695094,0.452501216,0.781037217,0.471077842,0.407754345
0.636995782,0.361795607,0.299735925,0.432842438,0.724228223
0.757441507,0.763625202,0.892820322,0.80462901,0.662782985
0.526509517,0.567373687,0.762236124,0.618706443,0.649365729
0.147391182,0.109948224,0.43524717,0.230862192,0.197087921
0.232760068,0.447666799,0.470159686,0.383528851,0.192380256
0.870531493,0.178048142,0.596399611,0.548326415,0.821424574
0.366682834,0.015761375,0.889554506,0.423999571,0.364560147
0.059400067,0.913077774,0.630647766,0.534375203,0.431004499
0.606458884,0.683051482,0.377355458,0.555621941,0.672472639
0.463517064,0.118008617,0.452492068,0.344672583,0.253376695
0.501485688,0.565004556,0.681154094,0.582548113,0.49687171
0.353612173,0.191870896,0.235150842,0.260211304,0.168020185
0.277970961,0.722401414,0.082273127,0.360881834,0.328604781
0.16753117,0.290748072,0.593263418,0.35051422,0.248832144
0.742824163,0.232847869,0.300209059,0.425293697,0.648806815
0.437640959,0.392602164,0.594231748,0.474824957,0.263434052
0.45616777,0.803641717,0.848175223,0.70266157,0.655482024
0.346604463,0.394971063,0.552267024,0.43128085,0.243595373
0.647123134,0.144252749,0.818739514,0.536705133,0.558762518
0.854871861,0.510694282,0.022097123,0.462554422,0.467240275
0.905509673,0.877499556,0.519463951,0.76749106,0.766340865
0.814675351,0.761871334,0.797264096,0.791270261,0.763901071
0.272854161,0.95042069,0.888414067,0.703896306,0.501419599
0.80744185,0.661044465,0.034043231,0.500843182,0.448550549
0.795658577,0.770335712,0.806279767,0.790758018,0.528028121
0.980224325,0.533646982,0.913606961,0.809159423,0.717074627
0.772164534,0.958225749,0.956195826,0.895528703,0.586646144
0.839549278,0.80869965,0.449702619,0.699317182,0.805204277
0.667740995,0.06902352,0.773211606,0.503325374,0.449865608
0.622646689,0.470435717,0.899508995,0.664197134,0.482009349
0.537636796,0.130085516,0.094655911,0.254126074,0.305649633
0.851687562,0.817066148,0.886457736,0.851737149,0.624256305
0.415184329,0.439410819,0.049104682,0.301233277,0.20437323
0.768168391,0.505110514,0.757089283,0.676789396,0.463801442
0.663049288,0.519143977,0.525114807,0.569102691,0.428347432
0.808178025,0.100512212,0.35121114,0.419967126,0.393311554
0.627872874,0.921785407,0.258009068,0.602555783,0.464318263
0.57816569,0.56942784,0.378012507,0.508535346,0.798436279
0.434909054,0.518686333,0.301723552,0.418439646,0.23678743
0.644205323,0.97980497,0.047578286,0.557196193,0.626727252
0.762254675,0.427196466,0.636012216,0.608487786,0.481733524
0.725888965,0.47612406,0.892917219,0.698310081,0.440078249
0.820167625,0.656147248,0.625376778,0.700563884,0.494655093
0.58651465,0.998566311,0.005834862,0.530305274,0.466517799
0.537419802,0.906784992,0.379033867,0.60774622,0.539184685
0.628687183,0.323788801,0.238688824,0.397054936,0.330035012
0.783093905,0.825177731,0.429764487,0.679345374,0.605166474
0.84834532,0.459003085,0.450174639,0.585841015,0.494733965
0.240830168,0.191319959,0.432776312,0.288308813,0.19019203
0.613379772,0.571803039,0.509137694,0.564773502,0.465946618
0.687598846,0.795349131,0.109077263,0.53067508,0.630819669
0.233054008,0.498504231,0.615615281,0.44905784,0.330980727
0.488281588,0.321246106,0.473126814,0.427551503,0.240904526
0.228066669,0.541654295,0.932284686,0.567335217,0.500581209
0.969844561,0.636735592,0.736212355,0.780930836,0.641187838
0.894477425,0.930819414,0.998386807,0.941227882,0.751158976
0.860417641,0.734248357,0.927498227,0.840721408,0.580533645
0.553066883,0.595627066,0.478237563,0.542310504,0.379169047
0.618369429,0.587908651,0.011028857,0.405768979,0.431104963
0.981210163,0.677443459,0.399834588,0.686162737,0.636304467
0.26660102,0.874073875,0.957136337,0.699270411,0.486483846
0.607991287,0.714861185,0.221612722,0.514821731,0.372078738
0.659439075,0.826524894,0.894481729,0.793481899,0.472133739
0.944994763,0.194014171,0.732432545,0.623813827,0.630643273
0.769421322,0.347245072,0.659063235,0.591909877,0.432555187
0.440724108,0.548255647,0.411400633,0.466793463,0.256718687
0.7856924,0.112363162,0.935501241,0.611185601,0.815093244
0.303109696,0.275975251,0.055110744,0.211398563,0.218613961
0.828067984,0.054869174,0.537856511,0.473597889,0.506014573
0.189926392,0.656315694,0.818837937,0.555026674,0.46525376
0.22763517,0.907845677,0.538822426,0.558101091,0.475075192
0.557822462,0.141359738,0.940066995,0.546416398,0.65925414
0.678910935,0.033614202,0.069254598,0.260593245,0.529056102
0.762518786,0.667740761,0.000890989,0.477050179,0.613687955
0.530834664,0.916380448,0.761363101,0.736192738,0.773588454
0.908984958,0.796423759,0.311587737,0.672332151,0.67687272
0.402002934,0.987766761,0.503709294,0.631159663,0.778181532
0.885103722,0.008814335,0.644776061,0.512898039,0.545304337
0.303852309,0.62649216,0.104087573,0.344810681,0.26040973
0.390964568,0.591300502,0.684723255,0.555662775,0.404296157
0.816483887,0.014005327,0.724951693,0.518480302,0.442546947
0.670854313,0.028112302,0.188598808,0.295855141,0.39452723
0.815550715,0.576144284,0.636593925,0.676096308,0.551848081
0.507102547,0.829401891,0.925015163,0.753839867,0.483382436
0.411573207,0.026680555,0.013757761,0.150670508,0.179092546
0.453828616,0.456414326,0.156789586,0.355677509,0.209130643
0.581287595,0.399680748,0.291669989,0.424212777,0.351856882
0.364476196,0.129677463,0.677950206,0.390701288,0.728326458
0.860785165,0.695239208,0.858572317,0.804865563,0.650548249
0.467071428,0.939708315,0.749534304,0.718771349,0.611953194
0.763281995,0.798142792,0.563134015,0.708186267,0.549188481
0.701740343,0.571877332,0.520471926,0.598029867,0.400336374
0.315041842,0.001290445,0.247695827,0.188009371,0.177452669
0.584650279,0.725442378,0.188148975,0.499413877,0.546179838
0.814613354,0.510268361,0.918962682,0.747948132,0.747797609
0.447190595,0.528662939,0.47404734,0.483300291,0.324295213
0.737671303,0.935052504,0.384107668,0.685610492,0.628172618
0.990123071,0.83281806,0.266598032,0.696513054,0.657364836
0.986886268,0.845121995,0.72151845,0.851175571,0.678207978
0.452085433,0.803739947,0.848421849,0.701415743,0.482914078
0.291075837,0.22578016,0.508190406,0.341682134,0.416929709
0.530295088,0.587574328,0.412759443,0.51020962,0.619726058
0.898307106,0.747813288,0.47440389,0.706841428,0.55521578
0.810276455,0.507215954,0.393206202,0.57023287,0.629763582
0.639957237,0.087617845,0.693190546,0.473588543,0.43258378
0.707546827,0.037570031,0.710690947,0.485269268,0.415135004
0.250010194,0.903808181,0.982851436,0.71222327,0.64840448
0.233551014,0.247844621,0.073691399,0.185029011,0.208681005
0.614282266,0.404949044,0.53974802,0.519659777,0.351893261
0.854953393,0.437677825,0.085069357,0.459233525,0.78782111
0.906486829,0.863733484,0.693947192,0.821389168,0.650274806
0.364034476,0.445651617,0.609338149,0.473008081,0.806447542
0.778675819,0.463305421,0.963001751,0.73499433,0.56523137
0.889886393,0.662221625,0.616731996,0.722946671,0.779305746
0.572855523,0.280923279,0.813761714,0.555846839,0.655480125
0.340037916,0.232072598,0.364738304,0.312282939,0.240014701
0.609301034,0.000575131,0.444435339,0.351437168,0.499761219
0.939371482,0.5855989,0.378396258,0.634455547,0.692949825
0.595738525,0.53795784,0.928088921,0.687261762,0.459438889
0.602573775,0.568240625,0.731116272,0.633976891,0.426824045
0.942490999,0.692099195,0.543786008,0.726125401,0.7146288
0.730599634,0.787656222,0.646437421,0.721564426,0.65380865
0.114426629,0.613725082,0.46091391,0.396355207,0.274308251
0.681255362,0.572456947,0.593313268,0.615675192,0.381544686
0.694653328,0.883774752,0.636497103,0.738308394,0.782719998
0.657690912,0.848346132,0.501363309,0.669133451,0.564603453
0.866905766,0.750661251,0.211227972,0.60959833,0.622387886
0.724156591,0.235062285,0.931115677,0.630111518,0.45375036
0.662651459,0.758400651,0.801886493,0.740979534,0.447888288
0.83648125,0.634777397,0.81564669,0.762301779,0.578184797
0.786040761,0.880959905,0.246246761,0.637749142,0.716527739
0.217681613,0.428728364,0.081433463,0.24261448,0.335689869
0.794776833,0.916519013,0.148623686,0.619973177,0.492415517
0.519224724,0.167322588,0.839319377,0.50862223,0.702964866
0.711912641,0.585350173,0.61432766,0.637196825,0.410000673
0.406038587,0.377471579,0.120511209,0.301340458,0.185806513
0.490522471,0.164052593,0.689823195,0.448132753,0.507898143
0.295470884,0.528876456,0.354330537,0.392892626,0.330117328
0.630031598,0.14051,0.624587968,0.465043189,0.693748511
0.806808167,0.407660284,0.938137123,0.717535191,0.797485023
0.784332764,0.308792117,0.294480677,0.462535186,0.451435051
0.486435002,0.938701989,0.409686802,0.611607931,0.474955601
0.686580154,0.484704768,0.393503612,0.521596178,0.427298201
0.384579853,0.313289856,0.400346189,0.366071966,0.412900274
0.959772198,0.335261774,0.941120142,0.745384705,0.667522737
0.623064571,0.831293436,0.713633774,0.722663927,0.560664117
