0,,,
0.637712904,0.410306159,0.783290193,0.321060146
0.521721105,0.651183409,0.060256702,0.761908871
0.169139224,0.09940151,0.412913855,0.444184999
0.955794336,0.189899605,0.73063233,0.567607477
0.77290841,0.010897136,0.222484722,0.548239343
0.743742471,0.268647262,0.254555753,0.584575063
0.136406182,0.048083464,0.201748102,0.982814598
0.586959651,0.254222125,0.890334566,0.272469477
0.867739802,0.456608799,0.679030887,0.30675918
0.680285665,0.454215451,0.851440132,0.378351271
0.284399587,0.159304115,0.263050795,0.498501701
0.942104088,0.090470677,0.435740488,0.50590597
0.898114784,0.099186625,0.83082074,0.440788409
0.409374183,0.387929745,0.368420724,0.921191633
0.367698639,0.091881361,0.137680711,0.841199862
0.538231482,0.378338801,0.505135786,0.723502936
0.731028036,0.714900679,0.814479648,0.577025076
0.81607724,0.718932083,0.87495993,0.573278749
0.853625726,0.19181508,0.627812238,0.511917944
0.634273377,0.483518943,0.493147896,0.867935326
0.745614967,0.477126244,0.618949025,0.791072101
0.611367312,0.300367844,0.284262777,0.77450299
0.659364416,0.414196637,0.234907302,0.774633742
0.775470557,0.181334073,0.455835717,0.624364628
0.573132798,0.828065204,0.322189279,0.258651186
0.246439287,0.212328083,0.001049924,0.840855852
0.816153547,0.863590857,0.713547646,0.693988523
0.636187213,0.151785949,0.435611423,0.561306206
0.630942872,0.567659744,0.462171066,0.407313792
0.865631147,0.017357969,0.154046122,0.510879013
0.516303322,0.979341076,0.584264422,0.312787117
0.495060707,0.290007337,0.22680991,0.586364421
0.860063956,0.395971303,0.11295768,0.64334996
0.171358985,0.91419039,0.845571322,0.374419229
0.971860176,0.026908371,0.382533155,0.461744678
0.435169793,0.90297012,0.700318897,0.374638144
0.598175166,0.677880668,0.227997513,0.637734227
0.4764133,0.248467663,0.435478769,0.959435395
0.956705252,0.814764468,0.513027925,0.469225815
0.677923564,0.023416174,0.512162171,0.478458493
0.904889293,0.782126687,0.274918433,0.373371143
0.966454151,0.131087844,0.566212149,0.620322125
0.357401399,0.283217406,0.168364811,0.934771152
0.171728737,0.733808834,0.335817323,0.4762777
0.678302504,0.40641641,0.593714893,0.929877065
0.187720636,0.134479636,0.401611646,0.497522206
0.920154869,0.060294225,0.602406135,0.440189691
0.524469666,0.25941305,0.21676417,0.58871109
0.779852964,0.816212569,0.479474271,0.681379374
0.812889556,0.771771289,0.055055911,0.677997865
0.527166523,0.576022027,0.910250832,0.288044815
0.552917786,0.500371342,0.817479679,0.391644635
0.813168518,0.567225721,0.190990799,0.679906693
0.403409144,0.035173386,0.567111762,0.601153363
0.728797395,0.242429786,0.668957214,0.610777557
0.805170028,0.085165708,0.828782269,0.542366075
0.44457846,0.190987825,0.12862968,0.931583971
0.567704048,0.612655512,0.042461466,0.362514473
0.343678138,0.285262626,0.239449612,0.988821566
0.481933433,0.49659441,0.228605178,0.649099234
0.730623721,0.591210122,0.38419371,0.841370013
0.74197414,0.451228744,0.160295232,0.794285558
0.761433574,0.789638447,0.208201036,0.643335226
0.544303727,0.382859782,0.039540203,0.262249551
0.403724278,0.63462455,0.225109915,0.314922804
0.59378226,0.685453529,0.356028473,0.444758132
0.653689823,0.328087808,0.503520188,0.638945401
0.441572525,0.413116314,0.508854577,0.836332981
0.334641179,0.121739682,0.866317569,0.394905394
0.7647686,0.02026346,0.200141301,0.541738802
0.642696052,0.504119708,0.263006434,0.671451471
0.369082209,0.475511398,0.003745921,0.719217628
0.751579365,0.273779795,0.012402062,0.641847302
0.178980569,0.53206318,0.364762428,0.388063948
0.157310748,0.336020148,0.427043696,0.998604197
0.344887586,0.910866908,0.373616941,0.376086441
0.787689558,0.092025349,0.596408755,0.660531145
0.740845417,0.192415145,0.167069728,0.646974382
0.911997486,0.774239196,0.728802643,0.827070427
0.781753081,0.933525694,0.736983186,0.709475655
0.325826029,0.121673777,0.034008519,0.821364739
0.556958431,0.180929064,0.744659833,0.540708602
0.590884483,0.086543797,0.717998819,0.36323461
0.15863461,0.715423594,0.426830569,0.650648589
0.43520582,0.429617856,0.323688346,0.665073278
0.752364394,0.004617262,0.661627735,0.563887032
0.435676591,0.231083305,0.20343154,0.862312495
0.80782024,0.11283165,0.567552469,0.750943187
0.596318239,0.195360537,0.332194226,0.703229108
0.214866184,0.822912024,0.376469427,0.593862182
0.837844063,0.248973801,0.646401316,0.462161004
0.737916382,0.826736698,0.509250334,0.72958893
0.713823756,0.121659715,0.407714638,0.784632211
0.426846886,0.007130479,0.398030539,0.270890237
0.470552425,0.081633919,0.788230418,0.464042379
0.365879424,0.323064354,0.3358021,0.617228537
0.29875034,0.307030927,0.040346079,0.645413795
0.738943357,0.432069566,0.218227093,0.602845143
0.985050985,0.431097744,0.714570974,0.788156056
0.546312669,0.765929119,0.044431699,0.223574591
0.157621827,0.572902618,0.598469996,0.802629365
0.664120538,0.699486866,0.236223957,0.641394449
0.774682778,0.30969068,0.061514471,0.637169121
0.816710945,0.805662464,0.678394636,0.301948934
0.71981507,0.228400403,0.525163472,0.286346252
0.71790912,0.457949664,0.692487521,0.39661223
0.684232106,0.808416014,0.685014723,0.661553933
0.811098639,0.069841679,0.57977575,0.71490962
0.94601004,0.861765904,0.572801268,0.74178447
0.138001379,0.194290481,0.151120849,0.755497494
0.776852532,0.703861868,0.672430643,0.77484173
0.610189057,0.002787092,0.271692267,0.495034066
0.237265465,0.082726515,0.378899805,0.953906205
0.981633902,0.23156188,0.047053203,0.47142407
0.741374385,0.670591197,0.503198667,0.863086999
0.842839832,0.734191183,0.464349005,0.519245633
0.409103295,0.301391393,0.059243753,0.945659135
0.922227219,0.380602973,0.19737113,0.656875255
0.559970966,0.544203965,0.210138097,0.641338084
0.765152279,0.268461233,0.210182755,0.347126267
0.290930449,0.599400283,0.29451025,0.370566256
0.467869881,0.288853604,0.216054369,0.832221779
0.772549452,0.031335671,0.043484573,0.590692578
0.068022067,0.494700502,0.714701374,0.328536836
0.197478114,0.10244875,0.320737204,0.851656895
0.677529987,0.16036344,0.401715526,0.829375883
0.744983917,0.125948507,0.407498576,0.673098771
0.676389574,0.354045783,0.015390093,0.585578291
0.881042726,0.986804502,0.241658598,0.455406099
0.726705683,0.587798588,0.590635957,0.414190671
0.522276928,0.199885253,0.815554974,0.512178749
0.546939651,0.480959377,0.433561907,0.208528764
0.411461971,0.466603718,0.043342516,0.888047201
0.365783155,0.354724529,0.715857945,0.32983584
0.886153701,0.314910232,0.411844462,0.313440912
0.1642368,0.418905791,0.743542274,0.480765484
0.325080225,0.173503356,0.140003408,0.857696977
0.582589892,0.534417921,0.587430752,0.809424836
0.326335764,0.33961019,0.448523305,0.764958886
0.257241462,0.189869475,0.776423495,0.246259695
0.508885371,0.991246584,0.994902241,0.229736934
0.42362953,0.07687669,0.255751972,0.964964377
0.379677879,0.015563155,0.964380215,0.432295723
0.053852052,0.911936821,0.571629966,0.506392144
0.359746497,0.388782236,0.200589146,0.789997209
0.746037898,0.169866516,0.657340056,0.305210494
0.426721231,0.46167996,0.539029445,0.584060007
0.836857431,0.415543489,0.49551223,0.207621684
0.321260959,0.872624513,0.087319239,0.394309732
0.24791688,0.430635849,0.908786612,0.299309957
0.442946432,0.124967709,0.157411586,0.769207687
0.774939429,0.640745008,0.953622198,0.310497984
0.293312227,0.519031631,0.523623815,0.780710091
0.615456698,0.674072894,0.927469706,0.288550749
0.470216776,0.094898494,0.556294882,0.656470525
0.881948459,0.428105222,0.016745162,0.551363688
0.587764179,0.506501595,0.265637269,0.9259811
0.510625813,0.433861513,0.425124206,0.929156891
0.244039246,0.920537312,0.791394681,0.597349109
0.901387042,0.617772266,0.027605381,0.527680576
0.922609021,0.762175182,0.714671522,0.642160776
0.735926586,0.326767415,0.543312795,0.876975074
0.855279084,0.960216318,0.831147875,0.741131286
0.466136712,0.411139023,0.208142878,0.95845992
0.634615856,0.057160612,0.665450234,0.52915359
0.621078125,0.423493405,0.818613761,0.570607922
0.676103939,0.145478905,0.103133961,0.378523176
0.816066218,0.67242774,0.660633344,0.774773635
0.861395648,0.847515294,0.084804575,0.2491422
0.914545797,0.497649647,0.715590615,0.550041174
0.744261817,0.513266327,0.485490707,0.503306036
0.958525698,0.093895266,0.319735524,0.466674833
0.667478115,0.946855954,0.216411502,0.546341016
0.268866262,0.255656977,0.163183974,0.93890563
0.857295397,0.960059907,0.49593879,0.281021329
0.437087041,0.65300126,0.027148435,0.736265862
0.781709076,0.369576535,0.529861944,0.567052472
0.937655381,0.511634534,0.9567096,0.523745516
0.958049733,0.631872881,0.541961764,0.588934524
0.575036127,0.981930973,0.004602544,0.548163419
0.438460515,0.740134546,0.267898845,0.634646508
0.846097031,0.372860541,0.259352111,0.39310759
0.638002047,0.607674857,0.277188085,0.717970489
0.872186574,0.382960634,0.349976509,0.581624124
0.47188399,0.363639149,0.837047047,0.232790658
0.592493541,0.507577879,0.422107618,0.54743772
0.455327459,0.497885099,0.061088232,0.741213596
0.273628042,0.593395641,0.723284893,0.39115835
0.956885653,0.552956047,0.789414065,0.285515398
0.175809769,0.423403988,0.752950788,0.5881581
0.867926981,0.455889825,0.487287949,0.777588082
0.702823389,0.643857876,0.624505757,0.969587226
0.929044801,0.656319393,0.767756151,0.717602521
0.684400237,0.683579819,0.50136701,0.445441663
0.597903715,0.522420008,0.008881559,0.512702178
0.825793957,0.461283113,0.243045823,0.755724099
0.245325807,0.859285295,0.899231671,0.579072176
0.796892145,0.862134151,0.227292731,0.437414849
0.862839095,0.993437115,0.962242002,0.574645789
0.711138753,0.118542703,0.446321926,0.743222308
0.917162265,0.336732477,0.624229148,0.50866597
0.826130424,0.971528899,0.652817278,0.302809883
0.384170378,0.049730569,0.426379447,0.959635274
0.497543825,0.436703259,0.08375877,0.275358616
0.716803586,0.039340542,0.384446298,0.596482221
0.158933033,0.568469739,0.705142919,0.546561722
0.191459253,0.821373855,0.435679275,0.558112782
0.32227952,0.076944228,0.53551176,0.774460045
0.472780772,0.021048222,0.042688488,0.653662581
0.520281103,0.413720137,0.00050187,0.723186181
0.288245364,0.498965408,0.385502277,0.927657379
0.663363606,0.503704224,0.173588517,0.802202956
0.199764363,0.506926926,0.235855899,0.917713918
0.728083593,0.005916722,0.435927178,0.641110836
0.460687575,0.97372255,0.141726157,0.313671581
0.412288709,0.616825171,0.689645251,0.474953036
0.875270876,0.012010674,0.637991206,0.520182491
0.670295828,0.024273946,0.160013356,0.481744585
0.757361636,0.454145132,0.468809646,0.654391287
0.546022008,0.888317296,0.921741123,0.582055616
0.856350701,0.049430932,0.025033848,0.232130101
0.999832913,0.912361135,0.277523049,0.2512474
0.715091934,0.438543519,0.300871044,0.417218902
0.170977399,0.059592341,0.317697813,0.86854221
0.719044551,0.497744557,0.576875182,0.794541619
0.339128379,0.698914207,0.504830044,0.731119785
0.734562397,0.685507558,0.424182108,0.654779107
0.938818655,0.650262237,0.5372783,0.470930469
0.6360614,0.002435108,0.469545122,0.225843935
0.437437413,0.52146071,0.122271177,0.6425868
0.499510846,0.278708698,0.49731625,0.899164521
0.608490641,0.686227293,0.574265946,0.381961654
0.564263674,0.672841054,0.236889851,0.745999602
0.818918245,0.567844014,0.155717066,0.78209586
0.898101106,0.625244473,0.466712918,0.841557026
0.446456846,0.800282748,0.789055134,0.575043775
0.244778847,0.186214169,0.423313445,0.502596332
0.330205592,0.353589628,0.236307297,0.72869653
0.928825662,0.633411699,0.34898341,0.661798112
0.565105116,0.310832682,0.226954139,0.739988306
0.619886134,0.074590826,0.606346021,0.509923557
0.756144589,0.033826647,0.660040416,0.488880146
0.157562592,0.599415189,0.631272766,0.773667605
0.386787859,0.402785815,0.116236508,0.265954902
0.84284425,0.481729616,0.61500405,0.413607789
0.428481667,0.196503768,0.036435287,0.92998765
0.815223844,0.660626493,0.462878636,0.798447538
0.157895472,0.191479221,0.260465205,0.950678693
0.708896611,0.360800859,0.755709392,0.677622885
0.529847495,0.348085195,0.303523247,0.931855389
0.338340798,0.156230602,0.46151827,0.770036167
0.539735376,0.349613314,0.543851624,0.291635567
0.454503873,0.000383574,0.30338078,0.601009431
0.640088705,0.337708142,0.201631931,0.81746279
0.651062319,0.536091696,0.930022561,0.545762333
0.703431104,0.602070029,0.740570181,0.50349415
0.661655186,0.412896788,0.296436155,0.855085154
0.529530659,0.528667973,0.396128606,0.781569631
0.158917548,0.905000986,0.635433186,0.326772708
0.994963425,0.709633846,0.671570632,0.449355386
0.390732115,0.477653521,0.314616164,0.939053679
0.553286717,0.678049446,0.352051591,0.668839707
0.667734788,0.503216348,0.125099662,0.732674422
0.794218783,0.215964952,0.899798735,0.535057056
0.8775355,0.905306539,0.860541305,0.537672364
0.80050702,0.511874892,0.619058819,0.697689206
0.488629131,0.509509525,0.12574555,0.845560186
0.222045427,0.440047407,0.080048859,0.41752104
0.879278684,0.89754833,0.116950351,0.580130099
0.271285896,0.08346425,0.431464734,0.826634379
0.969633917,0.673351932,0.646365619,0.483806087
0.940420474,0.799963928,0.232296028,0.226500991
0.362789253,0.114491605,0.49297597,0.600308753
0.341575843,0.614206275,0.387428242,0.393508082
0.337752683,0.070195709,0.314460061,0.818445983
0.438598757,0.199182112,0.461345676,0.952543958
0.789188507,0.257900975,0.233893679,0.532713899
0.467663577,0.925774665,0.339911298,0.559197449
0.749553763,0.460774892,0.347792195,0.502203564
0.340211078,0.267761918,0.337247325,0.494885335
0.741995496,0.209278348,0.591276643,0.802154399
0.544377342,0.695629768,0.538645585,0.670375343
0.768896061,0.792655006,0.560570273,0.738585755
0.658605596,0.53218056,0.013330933,0.291793527
0.366380967,0.975004512,0.790209808,0.507489747
0.341267744,0.269468533,0.277352621,0.462398301
0.69552857,0.000935448,0.835527637,0.554109898
0.160104312,0.176479543,0.411456199,0.764868231
0.149579888,0.229581439,0.402967468,0.948197705
0.882761856,0.507308025,0.699012417,0.393264101
0.096105099,0.081152745,0.272813023,0.858147151
0.815422801,0.311637742,0.040119544,0.678732941
0.765952438,0.40910283,0.98980358,0.501548277
0.982103063,0.098066741,0.578741793,0.571435903
0.630931268,0.410801963,0.302152451,0.728079008
0.179052078,0.931732173,0.287856078,0.361368992
0.920793009,0.84150994,0.270322832,0.464894928
0.406359867,0.330683543,0.179776706,0.964444666
0.822327365,0.586713748,0.861638271,0.634685243
0.679309083,0.058864625,0.087556597,0.311827614
0.35362373,0.293332666,0.23119162,0.760285803
0.163533382,0.404469027,0.083330833,0.788633278
0.831534038,0.855726785,0.109222874,0.674313518
0.952356683,0.631918783,0.326288974,0.714685657
0.10853182,0.225116412,0.566855549,0.760778044
0.505217458,0.244201103,0.434270983,0.978883753
0.577451665,0.462257216,0.028880456,0.849135827
0.620371038,0.68912727,0.703958602,0.56624764
0.953151251,0.223021029,0.410981667,0.314063057
0.52731202,0.469693984,0.431632162,0.989891462
0.331787284,0.691259902,0.041145095,0.603268355
0.950853727,0.207020322,0.974603413,0.536626891
0.406288853,0.395930266,0.882358831,0.493205306
0.499570051,0.715575154,0.112647761,0.589918051
0.299034895,0.308214339,0.511522328,0.836952046
0.885319999,0.522739635,0.576692793,0.517878312
0.622570534,0.269057514,0.840449925,0.549037555
0.902318848,0.948667562,0.715566834,0.736078516
0.273647283,0.374968424,0.195078456,0.883666456
0.981555489,0.589019996,0.124189222,0.304966495
0.745383632,0.634079174,0.620315427,0.766954522
0.519154443,0.736499013,0.117860106,0.536440635
0.260325485,0.466377561,0.438035926,0.674263427
0.998155655,0.430860656,0.577533425,0.44205635
0.341422345,0.579695043,0.296647842,0.474753384
0.490572615,0.485779327,0.356878062,0.946434353
0.729031588,0.53767546,0.480421589,0.869504382
0.863075031,0.773381812,0.587973322,0.218597576
0.982187929,0.980959193,0.768559899,0.675787467
0.386072233,0.939507137,0.229449972,0.460932702
0.183444999,0.369309236,0.434902853,0.769970365
0.625860723,0.381009039,0.946215495,0.445593963
0.568173378,0.471494733,0.367814187,0.254399908
0.268735322,0.090686105,0.429378944,0.831898493
0.274918137,0.04204787,0.097136019,0.532896622
0.16663363,0.238574772,0.251871268,0.821181513
0.897585323,0.349453963,0.207499001,0.502673923
0.578347264,0.208564261,0.720875735,0.59846486
0.643777206,0.773657964,0.092318635,0.503718409
0.88151004,0.340653077,0.71093814,0.652854251
0.294985178,0.255782739,0.240220988,0.957237852
0.399394341,0.990561519,0.236351286,0.495684966
0.755285962,0.595066997,0.994566023,0.5339651
0.420397393,0.875797445,0.501887844,0.57771453
